$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,17.20,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.10,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.10,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.00,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.70,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.00,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.70,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.10,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.20,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.30,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.20,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.20,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.40,M,A
$SDODC,19:32:32,17° 08.0997' N,091° 38.1363' W,A,18.40,M,A
$SDODC,19:32:32,17° 08.0967' N,091° 38.1307' W,A,18.50,M,A
$SDODC,19:32:32,17° 08.0967' N,091° 38.1307' W,A,18.50,M,A
$SDODC,19:32:32,17° 08.0967' N,091° 38.1307' W,A,18.60,M,A
$SDODC,19:32:32,17° 08.0967' N,091° 38.1307' W,A,18.50,M,A
$SDODC,19:32:32,17° 08.0962' N,091° 38.1299' W,A,19.50,M,A
$SDODC,19:32:32,17° 08.0962' N,091° 38.1299' W,A,19.50,M,A
$SDODC,19:32:32,17° 08.0962' N,091° 38.1299' W,A,19.50,M,A
$SDODC,19:32:32,17° 08.0962' N,091° 38.1299' W,A,19.70,M,A
$SDODC,19:32:32,17° 08.0962' N,091° 38.1299' W,A,19.70,M,A
$SDODC,19:32:32,17° 08.0957' N,091° 38.1295' W,A,19.70,M,A
$SDODC,19:32:32,17° 08.0957' N,091° 38.1295' W,A,19.70,M,A
$SDODC,19:32:32,17° 08.0957' N,091° 38.1295' W,A,19.70,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,20.00,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,21.50,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,22.00,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,22.30,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,22.40,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,22.70,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.10,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,22.60,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,21.70,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,21.90,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.10,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.40,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.50,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.60,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0950' N,091° 38.1288' W,A,25.50,M,A
$SDODC,19:32:32,17° 08.0890' N,091° 38.1268' W,A,25.80,M,A
$SDODC,19:32:32,17° 08.0890' N,091° 38.1268' W,A,27.60,M,A
$SDODC,19:32:32,17° 08.0890' N,091° 38.1268' W,A,27.90,M,A
$SDODC,19:32:32,17° 08.0890' N,091° 38.1268' W,A,25.80,M,A
$SDODC,19:32:32,17° 08.0890' N,091° 38.1268' W,A,25.90,M,A
$SDODC,19:32:32,17° 08.0878' N,091° 38.1267' W,A,25.90,M,A
$SDODC,19:32:32,17° 08.0878' N,091° 38.1267' W,A,26.10,M,A
$SDODC,19:32:32,17° 08.0878' N,091° 38.1267' W,A,26.10,M,A
$SDODC,19:32:32,17° 08.0878' N,091° 38.1267' W,A,27.90,M,A
$SDODC,19:32:32,17° 08.0867' N,091° 38.1264' W,A,28.00,M,A
$SDODC,19:32:32,17° 08.0867' N,091° 38.1264' W,A,27.90,M,A
$SDODC,19:32:32,17° 08.0867' N,091° 38.1264' W,A,27.00,M,A
$SDODC,19:32:32,17° 08.0867' N,091° 38.1264' W,A,26.60,M,A
$SDODC,19:32:32,17° 08.0867' N,091° 38.1264' W,A,26.60,M,A
$SDODC,19:32:32,17° 08.0856' N,091° 38.1262' W,A,26.50,M,A
$SDODC,19:32:32,17° 08.0856' N,091° 38.1262' W,A,26.50,M,A
$SDODC,19:32:32,17° 08.0856' N,091° 38.1262' W,A,26.60,M,A
$SDODC,19:32:32,17° 08.0856' N,091° 38.1262' W,A,26.20,M,A
$SDODC,19:32:32,17° 08.0856' N,091° 38.1262' W,A,26.10,M,A
$SDODC,19:32:32,17° 08.0856' N,091° 38.1262' W,A,25.80,M,A
$SDODC,19:32:32,17° 08.0856' N,091° 38.1262' W,A,25.90,M,A
$SDODC,19:32:32,17° 08.0834' N,091° 38.1257' W,A,25.80,M,A
$SDODC,19:32:32,17° 08.0834' N,091° 38.1257' W,A,25.80,M,A
$SDODC,19:32:32,17° 08.0834' N,091° 38.1257' W,A,22.50,M,A
$SDODC,19:32:32,17° 08.0823' N,091° 38.1254' W,A,22.20,M,A
$SDODC,19:32:32,17° 08.0823' N,091° 38.1254' W,A,26.10,M,A
$SDODC,19:32:32,17° 08.0823' N,091° 38.1254' W,A,22.40,M,A
$SDODC,19:32:32,17° 08.0823' N,091° 38.1254' W,A,22.60,M,A
$SDODC,19:32:32,17° 08.0811' N,091° 38.1253' W,A,21.90,M,A
$SDODC,19:32:32,17° 08.0811' N,091° 38.1253' W,A,21.80,M,A
$SDODC,19:32:32,17° 08.0811' N,091° 38.1253' W,A,21.70,M,A
$SDODC,19:32:32,17° 08.0811' N,091° 38.1253' W,A,21.70,M,A
$SDODC,19:32:32,17° 08.0811' N,091° 38.1253' W,A,22.40,M,A
$SDODC,19:32:32,17° 08.0811' N,091° 38.1253' W,A,21.40,M,A
$SDODC,19:32:32,17° 08.0800' N,091° 38.1251' W,A,21.70,M,A
$SDODC,19:32:32,17° 08.0800' N,091° 38.1251' W,A,21.70,M,A
$SDODC,19:32:32,17° 08.0800' N,091° 38.1251' W,A,21.20,M,A
$SDODC,19:32:32,17° 08.0788' N,091° 38.1251' W,A,21.20,M,A
$SDODC,19:32:32,17° 08.0788' N,091° 38.1251' W,A,21.10,M,A
$SDODC,19:32:32,17° 08.0788' N,091° 38.1251' W,A,21.00,M,A
$SDODC,19:32:32,17° 08.0777' N,091° 38.1251' W,A,21.70,M,A
$SDODC,19:32:32,17° 08.0777' N,091° 38.1251' W,A,21.60,M,A
$SDODC,19:32:32,17° 08.0777' N,091° 38.1251' W,A,21.90,M,A
$SDODC,19:32:32,17° 08.0777' N,091° 38.1251' W,A,21.30,M,A
$SDODC,19:32:32,17° 08.0777' N,091° 38.1251' W,A,21.60,M,A
$SDODC,19:32:32,17° 08.0766' N,091° 38.1251' W,A,21.40,M,A
$SDODC,19:32:32,17° 08.0766' N,091° 38.1251' W,A,21.70,M,A
$SDODC,19:32:32,17° 08.0766' N,091° 38.1251' W,A,21.70,M,A
$SDODC,19:32:32,17° 08.0766' N,091° 38.1251' W,A,22.10,M,A
$SDODC,19:32:32,17° 08.0754' N,091° 38.1251' W,A,22.50,M,A
$SDODC,19:32:32,17° 08.0754' N,091° 38.1251' W,A,21.90,M,A
$SDODC,19:32:32,17° 08.0754' N,091° 38.1251' W,A,22.20,M,A
$SDODC,19:32:32,17° 08.0754' N,091° 38.1251' W,A,22.10,M,A
$SDODC,19:32:32,17° 08.0754' N,091° 38.1251' W,A,22.50,M,A
$SDODC,19:32:32,17° 08.0742' N,091° 38.1252' W,A,22.50,M,A
$SDODC,19:32:32,17° 08.0742' N,091° 38.1252' W,A,22.40,M,A
$SDODC,19:32:32,17° 08.0742' N,091° 38.1252' W,A,22.40,M,A
$SDODC,19:32:32,17° 08.0731' N,091° 38.1252' W,A,25.50,M,A
$SDODC,19:32:32,17° 08.0731' N,091° 38.1252' W,A,23.10,M,A
$SDODC,19:32:32,17° 08.0731' N,091° 38.1252' W,A,25.40,M,A
$SDODC,19:32:32,17° 08.0731' N,091° 38.1252' W,A,25.40,M,A
$SDODC,19:32:32,17° 08.0719' N,091° 38.1252' W,A,25.40,M,A
$SDODC,19:32:32,17° 08.0719' N,091° 38.1252' W,A,23.60,M,A
$SDODC,19:32:32,17° 08.0719' N,091° 38.1252' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0719' N,091° 38.1252' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0707' N,091° 38.1253' W,A,25.40,M,A
$SDODC,19:32:32,17° 08.0707' N,091° 38.1253' W,A,27.20,M,A
$SDODC,19:32:32,17° 08.0707' N,091° 38.1253' W,A,25.40,M,A
$SDODC,19:32:32,17° 08.0707' N,091° 38.1253' W,A,25.40,M,A
$SDODC,19:32:32,17° 08.0695' N,091° 38.1253' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0695' N,091° 38.1253' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0695' N,091° 38.1253' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0695' N,091° 38.1253' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0695' N,091° 38.1253' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0683' N,091° 38.1253' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0683' N,091° 38.1253' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0683' N,091° 38.1253' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0672' N,091° 38.1253' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0672' N,091° 38.1253' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0672' N,091° 38.1253' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0660' N,091° 38.1252' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0660' N,091° 38.1252' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0660' N,091° 38.1252' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0660' N,091° 38.1252' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0660' N,091° 38.1252' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0650' N,091° 38.1251' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0650' N,091° 38.1251' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0650' N,091° 38.1251' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0650' N,091° 38.1251' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0639' N,091° 38.1251' W,A,25.70,M,A
$SDODC,19:32:32,17° 08.0639' N,091° 38.1251' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0639' N,091° 38.1251' W,A,25.70,M,A
$SDODC,19:32:32,17° 08.0639' N,091° 38.1251' W,A,25.40,M,A
$SDODC,19:32:32,17° 08.0639' N,091° 38.1251' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0628' N,091° 38.1253' W,A,25.40,M,A
$SDODC,19:32:32,17° 08.0628' N,091° 38.1253' W,A,25.10,M,A
$SDODC,19:32:32,17° 08.0628' N,091° 38.1253' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0617' N,091° 38.1255' W,A,25.30,M,A
$SDODC,19:32:32,17° 08.0617' N,091° 38.1255' W,A,25.00,M,A
$SDODC,19:32:32,17° 08.0617' N,091° 38.1255' W,A,25.00,M,A
$SDODC,19:32:32,17° 08.0617' N,091° 38.1255' W,A,25.10,M,A
$SDODC,19:32:32,17° 08.0608' N,091° 38.1258' W,A,25.00,M,A
$SDODC,19:32:32,17° 08.0608' N,091° 38.1258' W,A,25.00,M,A
$SDODC,19:32:32,17° 08.0608' N,091° 38.1258' W,A,24.80,M,A
$SDODC,19:32:32,17° 08.0608' N,091° 38.1258' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0598' N,091° 38.1262' W,A,25.10,M,A
$SDODC,19:32:32,17° 08.0598' N,091° 38.1262' W,A,25.00,M,A
$SDODC,19:32:32,17° 08.0598' N,091° 38.1262' W,A,25.00,M,A
$SDODC,19:32:32,17° 08.0598' N,091° 38.1262' W,A,24.90,M,A
$SDODC,19:32:32,17° 08.0587' N,091° 38.1266' W,A,24.80,M,A
$SDODC,19:32:32,17° 08.0587' N,091° 38.1266' W,A,25.00,M,A
$SDODC,19:32:32,17° 08.0587' N,091° 38.1266' W,A,24.90,M,A
$SDODC,19:32:32,17° 08.0587' N,091° 38.1266' W,A,24.80,M,A
$SDODC,19:32:32,17° 08.0587' N,091° 38.1266' W,A,24.80,M,A
$SDODC,19:32:32,17° 08.0576' N,091° 38.1269' W,A,25.70,M,A
$SDODC,19:32:32,17° 08.0576' N,091° 38.1269' W,A,25.60,M,A
$SDODC,19:32:32,17° 08.0576' N,091° 38.1269' W,A,26.70,M,A
$SDODC,19:32:32,17° 08.0566' N,091° 38.1273' W,A,26.70,M,A
$SDODC,19:32:32,17° 08.0566' N,091° 38.1273' W,A,26.70,M,A
$SDODC,19:32:32,17° 08.0566' N,091° 38.1273' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0566' N,091° 38.1273' W,A,24.60,M,A
$SDODC,19:32:32,17° 08.0555' N,091° 38.1277' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0555' N,091° 38.1277' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0555' N,091° 38.1277' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0555' N,091° 38.1277' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0545' N,091° 38.1280' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0545' N,091° 38.1280' W,A,24.60,M,A
$SDODC,19:32:32,17° 08.0545' N,091° 38.1280' W,A,24.60,M,A
$SDODC,19:32:32,17° 08.0545' N,091° 38.1280' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0535' N,091° 38.1283' W,A,26.30,M,A
$SDODC,19:32:32,17° 08.0535' N,091° 38.1283' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0535' N,091° 38.1283' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0535' N,091° 38.1283' W,A,24.60,M,A
$SDODC,19:32:32,17° 08.0535' N,091° 38.1283' W,A,24.90,M,A
$SDODC,19:32:32,17° 08.0524' N,091° 38.1286' W,A,24.90,M,A
$SDODC,19:32:32,17° 08.0524' N,091° 38.1286' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0524' N,091° 38.1286' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0514' N,091° 38.1288' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0514' N,091° 38.1288' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0514' N,091° 38.1288' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0514' N,091° 38.1288' W,A,24.80,M,A
$SDODC,19:32:32,17° 08.0503' N,091° 38.1290' W,A,25.40,M,A
$SDODC,19:32:32,17° 08.0503' N,091° 38.1290' W,A,25.50,M,A
$SDODC,19:32:32,17° 08.0503' N,091° 38.1290' W,A,26.60,M,A
$SDODC,19:32:32,17° 08.0503' N,091° 38.1290' W,A,24.50,M,A
$SDODC,19:32:32,17° 08.0492' N,091° 38.1292' W,A,24.60,M,A
$SDODC,19:32:32,17° 08.0492' N,091° 38.1292' W,A,24.60,M,A
$SDODC,19:32:32,17° 08.0492' N,091° 38.1292' W,A,24.70,M,A
$SDODC,19:32:32,17° 08.0492' N,091° 38.1292' W,A,24.80,M,A
$SDODC,19:32:32,17° 08.0482' N,091° 38.1294' W,A,25.20,M,A
$SDODC,19:32:32,17° 08.0482' N,091° 38.1294' W,A,24.40,M,A
$SDODC,19:32:32,17° 08.0482' N,091° 38.1294' W,A,24.20,M,A
$SDODC,19:32:32,17° 08.0482' N,091° 38.1294' W,A,24.20,M,A
$SDODC,19:32:32,17° 08.0482' N,091° 38.1294' W,A,24.10,M,A
$SDODC,19:32:32,17° 08.0471' N,091° 38.1296' W,A,24.20,M,A
$SDODC,19:32:32,17° 08.0471' N,091° 38.1296' W,A,24.20,M,A
$SDODC,19:32:32,17° 08.0471' N,091° 38.1296' W,A,24.10,M,A
$SDODC,19:32:32,17° 08.0461' N,091° 38.1297' W,A,24.10,M,A
$SDODC,19:32:32,17° 08.0461' N,091° 38.1297' W,A,24.20,M,A
$SDODC,19:32:32,17° 08.0461' N,091° 38.1297' W,A,23.90,M,A
$SDODC,19:32:32,17° 08.0461' N,091° 38.1297' W,A,24.20,M,A
$SDODC,19:32:32,17° 08.0449' N,091° 38.1299' W,A,23.90,M,A
$SDODC,19:32:32,17° 08.0449' N,091° 38.1299' W,A,23.90,M,A
$SDODC,19:32:32,17° 08.0449' N,091° 38.1299' W,A,23.90,M,A
$SDODC,19:32:32,17° 08.0449' N,091° 38.1299' W,A,23.90,M,A
