$SDODC,19:32:32,17° 07.7541' N,091° 38.3101' W,A,16.10,M,A
$SDODC,19:32:32,17° 07.7541' N,091° 38.3101' W,A,16.10,M,A
$SDODC,19:32:32,17° 07.7541' N,091° 38.3101' W,A,16.30,M,A
$SDODC,19:32:32,17° 07.7541' N,091° 38.3101' W,A,16.30,M,A
$SDODC,19:32:32,17° 07.7541' N,091° 38.3101' W,A,16.30,M,A
$SDODC,19:32:32,17° 07.7541' N,091° 38.3101' W,A,16.30,M,A
$SDODC,19:32:32,17° 07.7554' N,091° 38.3101' W,A,16.30,M,A
$SDODC,19:32:32,17° 07.7554' N,091° 38.3101' W,A,16.30,M,A
$SDODC,19:32:32,17° 07.7554' N,091° 38.3101' W,A,16.40,M,A
$SDODC,19:32:32,17° 07.7568' N,091° 38.3102' W,A,16.40,M,A
$SDODC,19:32:32,17° 07.7568' N,091° 38.3102' W,A,16.40,M,A
$SDODC,19:32:32,17° 07.7568' N,091° 38.3102' W,A,16.50,M,A
$SDODC,19:32:32,17° 07.7568' N,091° 38.3102' W,A,16.50,M,A
$SDODC,19:32:32,17° 07.7581' N,091° 38.3103' W,A,16.50,M,A
$SDODC,19:32:32,17° 07.7581' N,091° 38.3103' W,A,16.40,M,A
$SDODC,19:32:32,17° 07.7581' N,091° 38.3103' W,A,16.40,M,A
$SDODC,19:32:32,17° 07.7595' N,091° 38.3102' W,A,16.40,M,A
$SDODC,19:32:32,17° 07.7595' N,091° 38.3102' W,A,16.40,M,A
$SDODC,19:32:32,17° 07.7595' N,091° 38.3102' W,A,16.40,M,A
$SDODC,19:32:32,17° 07.7595' N,091° 38.3102' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.7609' N,091° 38.3101' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.7609' N,091° 38.3101' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.7609' N,091° 38.3101' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7609' N,091° 38.3101' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7609' N,091° 38.3101' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7609' N,091° 38.3101' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7624' N,091° 38.3099' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7624' N,091° 38.3099' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7639' N,091° 38.3098' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7639' N,091° 38.3098' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7639' N,091° 38.3098' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7639' N,091° 38.3098' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7654' N,091° 38.3097' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7654' N,091° 38.3097' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7654' N,091° 38.3097' W,A,17.80,M,A
$SDODC,19:32:32,17° 07.7654' N,091° 38.3097' W,A,17.80,M,A
$SDODC,19:32:32,17° 07.7669' N,091° 38.3096' W,A,17.80,M,A
$SDODC,19:32:32,17° 07.7669' N,091° 38.3096' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.7669' N,091° 38.3096' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.7669' N,091° 38.3096' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.7669' N,091° 38.3096' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.7685' N,091° 38.3094' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.7685' N,091° 38.3094' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.7685' N,091° 38.3094' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7685' N,091° 38.3094' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7685' N,091° 38.3094' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7699' N,091° 38.3092' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7699' N,091° 38.3092' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7714' N,091° 38.3089' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.7714' N,091° 38.3089' W,A,17.20,M,A
$SDODC,19:32:32,17° 07.7714' N,091° 38.3089' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7714' N,091° 38.3089' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7729' N,091° 38.3086' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.7729' N,091° 38.3086' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7729' N,091° 38.3086' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.7729' N,091° 38.3086' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7729' N,091° 38.3086' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.7743' N,091° 38.3083' W,A,17.20,M,A
$SDODC,19:32:32,17° 07.7743' N,091° 38.3083' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.7743' N,091° 38.3083' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7758' N,091° 38.3082' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.7758' N,091° 38.3082' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.7758' N,091° 38.3082' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.7758' N,091° 38.3082' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7758' N,091° 38.3082' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7758' N,091° 38.3082' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7773' N,091° 38.3080' W,A,17.20,M,A
$SDODC,19:32:32,17° 07.7773' N,091° 38.3080' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7773' N,091° 38.3080' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.7788' N,091° 38.3079' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.7788' N,091° 38.3079' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7788' N,091° 38.3079' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.7788' N,091° 38.3079' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7803' N,091° 38.3077' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7803' N,091° 38.3077' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7803' N,091° 38.3077' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.7803' N,091° 38.3077' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7818' N,091° 38.3074' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7818' N,091° 38.3074' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7818' N,091° 38.3074' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7818' N,091° 38.3074' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7832' N,091° 38.3070' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7832' N,091° 38.3070' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7832' N,091° 38.3070' W,A,17.20,M,A
$SDODC,19:32:32,17° 07.7832' N,091° 38.3070' W,A,17.20,M,A
$SDODC,19:32:32,17° 07.7832' N,091° 38.3070' W,A,17.20,M,A
$SDODC,19:32:32,17° 07.7846' N,091° 38.3068' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7846' N,091° 38.3068' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7846' N,091° 38.3068' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7861' N,091° 38.3066' W,A,17.30,M,A
$SDODC,19:32:32,17° 07.7861' N,091° 38.3066' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7861' N,091° 38.3066' W,A,17.70,M,A
$SDODC,19:32:32,17° 07.7876' N,091° 38.3065' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7876' N,091° 38.3065' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7876' N,091° 38.3065' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7876' N,091° 38.3065' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7891' N,091° 38.3062' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7891' N,091° 38.3062' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7891' N,091° 38.3062' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7891' N,091° 38.3062' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7891' N,091° 38.3062' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7906' N,091° 38.3059' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7906' N,091° 38.3059' W,A,17.20,M,A
$SDODC,19:32:32,17° 07.7906' N,091° 38.3059' W,A,17.20,M,A
$SDODC,19:32:32,17° 07.7906' N,091° 38.3059' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7906' N,091° 38.3059' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7921' N,091° 38.3055' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.7921' N,091° 38.3055' W,A,17.20,M,A
$SDODC,19:32:32,17° 07.7921' N,091° 38.3055' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.7937' N,091° 38.3051' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.7937' N,091° 38.3051' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7937' N,091° 38.3051' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7937' N,091° 38.3051' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7953' N,091° 38.3046' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7953' N,091° 38.3046' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7953' N,091° 38.3046' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.7969' N,091° 38.3043' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.7969' N,091° 38.3043' W,A,17.30,M,A
$SDODC,19:32:32,17° 07.7969' N,091° 38.3043' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7969' N,091° 38.3043' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.7969' N,091° 38.3043' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.7986' N,091° 38.3040' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.7986' N,091° 38.3040' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.7986' N,091° 38.3040' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.7986' N,091° 38.3040' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.7986' N,091° 38.3040' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.8002' N,091° 38.3037' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.8002' N,091° 38.3037' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.8002' N,091° 38.3037' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.8018' N,091° 38.3034' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.8018' N,091° 38.3034' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.8018' N,091° 38.3034' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8018' N,091° 38.3034' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8033' N,091° 38.3030' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8033' N,091° 38.3030' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8033' N,091° 38.3030' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8033' N,091° 38.3030' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8050' N,091° 38.3026' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8050' N,091° 38.3026' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8050' N,091° 38.3026' W,A,18.00,M,A
$SDODC,19:32:32,17° 07.8050' N,091° 38.3026' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.8065' N,091° 38.3025' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.8065' N,091° 38.3025' W,A,17.70,M,A
$SDODC,19:32:32,17° 07.8065' N,091° 38.3025' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.8065' N,091° 38.3025' W,A,17.30,M,A
$SDODC,19:32:32,17° 07.8065' N,091° 38.3025' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.8081' N,091° 38.3023' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.8081' N,091° 38.3023' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.8081' N,091° 38.3023' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.8097' N,091° 38.3022' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.8097' N,091° 38.3022' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8097' N,091° 38.3022' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8097' N,091° 38.3022' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8113' N,091° 38.3020' W,A,17.20,M,A
$SDODC,19:32:32,17° 07.8113' N,091° 38.3020' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.8113' N,091° 38.3020' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8113' N,091° 38.3020' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.8129' N,091° 38.3017' W,A,17.10,M,A
$SDODC,19:32:32,17° 07.8129' N,091° 38.3017' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.8129' N,091° 38.3017' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.8129' N,091° 38.3017' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.8145' N,091° 38.3014' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.8145' N,091° 38.3014' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.8145' N,091° 38.3014' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.8145' N,091° 38.3014' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.8145' N,091° 38.3014' W,A,17.40,M,A
