$SDODC,20:04:09,17° 07.4601' N,091° 38.1110' W,A,15.00,M,A
$SDODC,20:04:32,17° 07.4669' N,091° 38.0968' W,A,7.70,M,A
$SDODC,20:04:33,17° 07.4669' N,091° 38.0968' W,A,7.80,M,A
$SDODC,20:04:33,17° 07.4669' N,091° 38.0968' W,A,7.30,M,A
$SDODC,20:04:33,17° 07.4671' N,091° 38.0961' W,A,7.60,M,A
$SDODC,20:04:33,17° 07.4671' N,091° 38.0961' W,A,7.30,M,A
$SDODC,20:04:34,17° 07.4671' N,091° 38.0961' W,A,7.60,M,A
$SDODC,20:04:34,17° 07.4671' N,091° 38.0961' W,A,7.40,M,A
$SDODC,20:04:34,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:34,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:35,17° 07.4671' N,091° 38.0961' W,A,7.50,M,A
$SDODC,20:04:35,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:35,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:35,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:36,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:36,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:36,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:36,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:37,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:37,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:37,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:37,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:38,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:38,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:38,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:38,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:39,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:39,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:39,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:39,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:40,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:40,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:40,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:40,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:41,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:41,17° 07.4671' N,091° 38.0961' W,A,7.70,M,A
$SDODC,20:04:41,17° 07.4693' N,091° 38.0908' W,A,7.70,M,A
$SDODC,20:04:41,17° 07.4693' N,091° 38.0908' W,A,7.70,M,A
$SDODC,20:04:42,17° 07.4693' N,091° 38.0908' W,A,7.70,M,A
$SDODC,20:04:42,17° 07.4693' N,091° 38.0908' W,A,7.70,M,A
$SDODC,20:04:42,17° 07.4696' N,091° 38.0901' W,A,7.70,M,A
$SDODC,20:04:42,17° 07.4696' N,091° 38.0901' W,A,7.70,M,A
$SDODC,20:04:43,17° 07.4696' N,091° 38.0901' W,A,7.70,M,A
$SDODC,20:04:43,17° 07.4696' N,091° 38.0901' W,A,0.40,M,V
$SDODC,20:04:43,17° 07.4698' N,091° 38.0895' W,A,0.40,M,V
$SDODC,20:04:43,17° 07.4698' N,091° 38.0895' W,A,0.40,M,V
$SDODC,20:04:44,17° 07.4698' N,091° 38.0895' W,A,34.30,M,A
$SDODC,20:04:44,17° 07.4698' N,091° 38.0895' W,A,33.90,M,A
$SDODC,20:04:44,17° 07.4700' N,091° 38.0887' W,A,34.00,M,A
$SDODC,20:04:44,17° 07.4700' N,091° 38.0887' W,A,34.80,M,A
$SDODC,20:04:45,17° 07.4700' N,091° 38.0887' W,A,33.40,M,A
$SDODC,20:04:45,17° 07.4700' N,091° 38.0887' W,A,33.40,M,A
$SDODC,20:04:45,17° 07.4700' N,091° 38.0887' W,A,34.50,M,A
$SDODC,20:04:45,17° 07.4700' N,091° 38.0887' W,A,34.40,M,A
$SDODC,20:04:46,17° 07.4700' N,091° 38.0887' W,A,34.20,M,A
$SDODC,20:04:46,17° 07.4700' N,091° 38.0887' W,A,36.10,M,A
$SDODC,20:04:46,17° 07.4700' N,091° 38.0887' W,A,34.30,M,A
$SDODC,20:04:46,17° 07.4700' N,091° 38.0887' W,A,34.00,M,A
$SDODC,20:04:47,17° 07.4700' N,091° 38.0887' W,A,35.90,M,A
$SDODC,20:04:47,17° 07.4700' N,091° 38.0887' W,A,35.40,M,A
$SDODC,20:04:47,17° 07.4700' N,091° 38.0887' W,A,35.30,M,A
$SDODC,20:04:47,17° 07.4700' N,091° 38.0887' W,A,35.30,M,A
$SDODC,20:04:48,17° 07.4700' N,091° 38.0887' W,A,36.60,M,A
$SDODC,20:04:48,17° 07.4700' N,091° 38.0887' W,A,36.10,M,A
$SDODC,20:04:48,17° 07.4700' N,091° 38.0887' W,A,34.40,M,A
$SDODC,20:04:48,17° 07.4700' N,091° 38.0887' W,A,36.40,M,A
$SDODC,20:04:49,17° 07.4700' N,091° 38.0887' W,A,34.40,M,A
$SDODC,20:04:49,17° 07.4700' N,091° 38.0887' W,A,36.00,M,A
$SDODC,20:04:49,17° 07.4700' N,091° 38.0887' W,A,37.40,M,A
$SDODC,20:04:49,17° 07.4700' N,091° 38.0887' W,A,38.00,M,A
$SDODC,20:04:50,17° 07.4700' N,091° 38.0887' W,A,36.20,M,A
$SDODC,20:04:50,17° 07.4700' N,091° 38.0887' W,A,35.80,M,A
$SDODC,20:04:50,17° 07.4700' N,091° 38.0887' W,A,35.70,M,A
$SDODC,20:04:50,17° 07.4700' N,091° 38.0887' W,A,36.50,M,A
$SDODC,20:04:51,17° 07.4700' N,091° 38.0887' W,A,35.50,M,A
$SDODC,20:04:51,17° 07.4700' N,091° 38.0887' W,A,37.00,M,A
$SDODC,20:04:51,17° 07.4700' N,091° 38.0887' W,A,35.60,M,A
$SDODC,20:04:51,17° 07.4700' N,091° 38.0887' W,A,37.00,M,A
$SDODC,20:04:52,17° 07.4700' N,091° 38.0887' W,A,37.20,M,A
$SDODC,20:04:52,17° 07.4700' N,091° 38.0887' W,A,36.20,M,A
$SDODC,20:04:52,17° 07.4719' N,091° 38.0829' W,A,35.40,M,A
$SDODC,20:04:52,17° 07.4719' N,091° 38.0829' W,A,38.10,M,A
$SDODC,20:04:53,17° 07.4719' N,091° 38.0829' W,A,37.70,M,A
$SDODC,20:04:53,17° 07.4719' N,091° 38.0829' W,A,37.30,M,A
$SDODC,20:04:53,17° 07.4721' N,091° 38.0821' W,A,34.60,M,A
$SDODC,20:04:53,17° 07.4721' N,091° 38.0821' W,A,36.00,M,A
$SDODC,20:04:54,17° 07.4721' N,091° 38.0821' W,A,36.60,M,A
$SDODC,20:04:54,17° 07.4721' N,091° 38.0821' W,A,37.20,M,A
$SDODC,20:04:54,17° 07.4723' N,091° 38.0813' W,A,36.10,M,A
$SDODC,20:04:54,17° 07.4723' N,091° 38.0813' W,A,34.70,M,A
$SDODC,20:04:55,17° 07.4723' N,091° 38.0813' W,A,36.70,M,A
$SDODC,20:04:55,17° 07.4723' N,091° 38.0813' W,A,35.80,M,A
$SDODC,20:04:55,17° 07.4723' N,091° 38.0813' W,A,37.20,M,A
$SDODC,20:04:55,17° 07.4723' N,091° 38.0813' W,A,37.50,M,A
$SDODC,20:04:56,17° 07.4724' N,091° 38.0805' W,A,34.60,M,A
$SDODC,20:04:56,17° 07.4724' N,091° 38.0805' W,A,34.10,M,A
$SDODC,20:04:56,17° 07.4724' N,091° 38.0805' W,A,36.60,M,A
$SDODC,20:04:56,17° 07.4724' N,091° 38.0805' W,A,33.90,M,A
$SDODC,20:04:57,17° 07.4724' N,091° 38.0805' W,A,35.00,M,A
$SDODC,20:04:57,17° 07.4724' N,091° 38.0805' W,A,36.10,M,A
$SDODC,20:04:57,17° 07.4724' N,091° 38.0805' W,A,33.60,M,A
$SDODC,20:04:57,17° 07.4724' N,091° 38.0805' W,A,33.30,M,A
$SDODC,20:04:58,17° 07.4724' N,091° 38.0805' W,A,35.00,M,A
$SDODC,20:04:58,17° 07.4724' N,091° 38.0805' W,A,33.60,M,A
$SDODC,20:04:58,17° 07.4724' N,091° 38.0805' W,A,33.60,M,A
$SDODC,20:04:58,17° 07.4724' N,091° 38.0805' W,A,33.80,M,A
$SDODC,20:04:59,17° 07.4724' N,091° 38.0805' W,A,33.30,M,A
$SDODC,20:04:59,17° 07.4724' N,091° 38.0805' W,A,32.70,M,A
$SDODC,20:04:59,17° 07.4724' N,091° 38.0805' W,A,32.70,M,A
$SDODC,20:04:59,17° 07.4724' N,091° 38.0805' W,A,33.80,M,A
$SDODC,20:05:00,17° 07.4724' N,091° 38.0805' W,A,32.30,M,A
$SDODC,20:05:00,17° 07.4724' N,091° 38.0805' W,A,32.60,M,A
$SDODC,20:05:00,17° 07.4724' N,091° 38.0805' W,A,32.70,M,A
$SDODC,20:05:00,17° 07.4724' N,091° 38.0805' W,A,32.70,M,A
$SDODC,20:05:01,17° 07.4724' N,091° 38.0805' W,A,31.30,M,A
$SDODC,20:05:01,17° 07.4724' N,091° 38.0805' W,A,32.10,M,A
$SDODC,20:05:01,17° 07.4724' N,091° 38.0805' W,A,33.20,M,A
$SDODC,20:05:01,17° 07.4724' N,091° 38.0805' W,A,32.50,M,A
$SDODC,20:05:02,17° 07.4724' N,091° 38.0805' W,A,32.40,M,A
$SDODC,20:05:02,17° 07.4724' N,091° 38.0805' W,A,31.40,M,A
$SDODC,20:05:02,17° 07.4724' N,091° 38.0805' W,A,31.50,M,A
$SDODC,20:05:02,17° 07.4724' N,091° 38.0805' W,A,31.50,M,A
$SDODC,20:05:03,17° 07.4724' N,091° 38.0805' W,A,33.50,M,A
$SDODC,20:05:03,17° 07.4724' N,091° 38.0805' W,A,32.90,M,A
$SDODC,20:05:03,17° 07.4725' N,091° 38.0746' W,A,33.90,M,A
$SDODC,20:05:03,17° 07.4725' N,091° 38.0746' W,A,32.90,M,A
$SDODC,20:05:04,17° 07.4725' N,091° 38.0746' W,A,33.40,M,A
$SDODC,20:05:04,17° 07.4725' N,091° 38.0746' W,A,32.10,M,A
$SDODC,20:05:04,17° 07.4724' N,091° 38.0738' W,A,32.20,M,A
$SDODC,20:05:04,17° 07.4724' N,091° 38.0738' W,A,31.60,M,A
$SDODC,20:05:05,17° 07.4724' N,091° 38.0738' W,A,31.60,M,A
$SDODC,20:05:05,17° 07.4724' N,091° 38.0738' W,A,28.60,M,A
$SDODC,20:05:05,17° 07.4724' N,091° 38.0738' W,A,31.50,M,A
$SDODC,20:05:05,17° 07.4724' N,091° 38.0738' W,A,31.30,M,A
$SDODC,20:05:06,17° 07.4721' N,091° 38.0731' W,A,30.60,M,A
$SDODC,20:05:06,17° 07.4721' N,091° 38.0731' W,A,30.40,M,A
$SDODC,20:05:06,17° 07.4720' N,091° 38.0724' W,A,31.40,M,A
$SDODC,20:05:06,17° 07.4720' N,091° 38.0724' W,A,31.90,M,A
$SDODC,20:05:07,17° 07.4720' N,091° 38.0724' W,A,29.80,M,A
$SDODC,20:05:07,17° 07.4720' N,091° 38.0724' W,A,31.70,M,A
$SDODC,20:05:07,17° 07.4720' N,091° 38.0724' W,A,30.20,M,A
$SDODC,20:05:07,17° 07.4720' N,091° 38.0724' W,A,31.30,M,A
$SDODC,20:05:08,17° 07.4720' N,091° 38.0724' W,A,29.90,M,A
$SDODC,20:05:08,17° 07.4720' N,091° 38.0724' W,A,27.30,M,A
$SDODC,20:05:08,17° 07.4720' N,091° 38.0724' W,A,26.80,M,A
$SDODC,20:05:08,17° 07.4720' N,091° 38.0724' W,A,28.10,M,A
$SDODC,20:05:09,17° 07.4720' N,091° 38.0724' W,A,27.10,M,A
$SDODC,20:05:09,17° 07.4720' N,091° 38.0724' W,A,29.70,M,A
$SDODC,20:05:09,17° 07.4720' N,091° 38.0724' W,A,30.20,M,A
$SDODC,20:05:09,17° 07.4720' N,091° 38.0724' W,A,29.60,M,A
$SDODC,20:05:10,17° 07.4720' N,091° 38.0724' W,A,29.90,M,A
$SDODC,20:05:10,17° 07.4720' N,091° 38.0724' W,A,30.80,M,A
$SDODC,20:05:10,17° 07.4720' N,091° 38.0724' W,A,29.60,M,A
$SDODC,20:05:10,17° 07.4720' N,091° 38.0724' W,A,31.00,M,A
$SDODC,20:05:11,17° 07.4720' N,091° 38.0724' W,A,30.10,M,A
$SDODC,20:05:11,17° 07.4720' N,091° 38.0724' W,A,31.40,M,A
$SDODC,20:05:11,17° 07.4720' N,091° 38.0724' W,A,29.70,M,A
$SDODC,20:05:11,17° 07.4720' N,091° 38.0724' W,A,30.40,M,A
$SDODC,20:05:12,17° 07.4720' N,091° 38.0724' W,A,30.20,M,A
$SDODC,20:05:12,17° 07.4720' N,091° 38.0724' W,A,29.80,M,A
$SDODC,20:05:12,17° 07.4720' N,091° 38.0724' W,A,29.90,M,A
$SDODC,20:05:12,17° 07.4720' N,091° 38.0724' W,A,29.80,M,A
$SDODC,20:05:13,17° 07.4720' N,091° 38.0724' W,A,30.00,M,A
$SDODC,20:05:13,17° 07.4720' N,091° 38.0724' W,A,29.40,M,A
$SDODC,20:05:13,17° 07.4709' N,091° 38.0669' W,A,29.80,M,A
$SDODC,20:05:13,17° 07.4709' N,091° 38.0669' W,A,30.10,M,A
$SDODC,20:05:14,17° 07.4709' N,091° 38.0669' W,A,29.80,M,A
$SDODC,20:05:14,17° 07.4709' N,091° 38.0669' W,A,30.40,M,A
$SDODC,20:05:14,17° 07.4707' N,091° 38.0662' W,A,34.70,M,A
$SDODC,20:05:14,17° 07.4707' N,091° 38.0662' W,A,33.30,M,A
$SDODC,20:05:15,17° 07.4707' N,091° 38.0662' W,A,29.40,M,A
$SDODC,20:05:15,17° 07.4707' N,091° 38.0662' W,A,29.30,M,A
$SDODC,20:05:15,17° 07.4707' N,091° 38.0662' W,A,30.30,M,A
$SDODC,20:05:15,17° 07.4707' N,091° 38.0662' W,A,29.60,M,A
$SDODC,20:05:16,17° 07.4704' N,091° 38.0655' W,A,30.50,M,A
$SDODC,20:05:16,17° 07.4704' N,091° 38.0655' W,A,30.00,M,A
$SDODC,20:05:16,17° 07.4704' N,091° 38.0648' W,A,30.00,M,A
$SDODC,20:05:16,17° 07.4704' N,091° 38.0648' W,A,30.00,M,A
$SDODC,20:05:17,17° 07.4704' N,091° 38.0648' W,A,30.00,M,A
$SDODC,20:05:17,17° 07.4704' N,091° 38.0648' W,A,30.30,M,A
$SDODC,20:05:17,17° 07.4704' N,091° 38.0648' W,A,30.30,M,A
$SDODC,20:05:17,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:18,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:18,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:18,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:18,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:19,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:19,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:19,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:19,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:20,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:20,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:20,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:20,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:21,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:21,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:21,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:21,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:22,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:22,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:22,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:22,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:23,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:23,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:23,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:23,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:24,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:24,17° 07.4704' N,091° 38.0648' W,A,29.60,M,A
$SDODC,20:05:24,17° 07.4699' N,091° 38.0587' W,A,29.60,M,A
$SDODC,20:05:24,17° 07.4699' N,091° 38.0587' W,A,29.60,M,A
$SDODC,20:05:25,17° 07.4699' N,091° 38.0587' W,A,29.60,M,A
$SDODC,20:05:25,17° 07.4699' N,091° 38.0587' W,A,29.60,M,A
$SDODC,20:05:25,17° 07.4699' N,091° 38.0587' W,A,29.60,M,A
$SDODC,20:05:25,17° 07.4699' N,091° 38.0587' W,A,0.40,M,V
$SDODC,20:05:26,17° 07.4698' N,091° 38.0578' W,A,0.40,M,V
$SDODC,20:05:26,17° 07.4698' N,091° 38.0578' W,A,0.40,M,V
$SDODC,20:05:26,17° 07.4697' N,091° 38.0570' W,A,6.00,M,A
$SDODC,20:05:26,17° 07.4697' N,091° 38.0570' W,A,5.90,M,A
$SDODC,20:05:27,17° 07.4697' N,091° 38.0570' W,A,5.80,M,A
$SDODC,20:05:27,17° 07.4697' N,091° 38.0570' W,A,5.70,M,A
$SDODC,20:05:27,17° 07.4696' N,091° 38.0561' W,A,5.70,M,A
$SDODC,20:05:27,17° 07.4696' N,091° 38.0561' W,A,5.60,M,A
$SDODC,20:05:28,17° 07.4696' N,091° 38.0561' W,A,5.50,M,A
$SDODC,20:05:28,17° 07.4696' N,091° 38.0561' W,A,5.50,M,A
$SDODC,20:05:28,17° 07.4696' N,091° 38.0561' W,A,5.50,M,A
$SDODC,20:05:28,17° 07.4696' N,091° 38.0561' W,A,5.50,M,A
$SDODC,20:05:29,17° 07.4696' N,091° 38.0561' W,A,5.40,M,A
$SDODC,20:05:29,17° 07.4696' N,091° 38.0561' W,A,5.30,M,A
$SDODC,20:05:29,17° 07.4696' N,091° 38.0561' W,A,5.40,M,A
$SDODC,20:05:29,17° 07.4696' N,091° 38.0561' W,A,5.30,M,A
$SDODC,20:05:30,17° 07.4696' N,091° 38.0561' W,A,5.20,M,A
$SDODC,20:05:30,17° 07.4696' N,091° 38.0561' W,A,5.50,M,A
$SDODC,20:05:30,17° 07.4696' N,091° 38.0561' W,A,5.40,M,A
$SDODC,20:05:30,17° 07.4696' N,091° 38.0561' W,A,5.50,M,A
$SDODC,20:05:31,17° 07.4696' N,091° 38.0561' W,A,5.70,M,A
$SDODC,20:05:31,17° 07.4696' N,091° 38.0561' W,A,5.40,M,A
$SDODC,20:05:31,17° 07.4696' N,091° 38.0561' W,A,5.70,M,A
$SDODC,20:05:31,17° 07.4696' N,091° 38.0561' W,A,5.80,M,A
$SDODC,20:05:32,17° 07.4696' N,091° 38.0561' W,A,5.80,M,A
