$SDODC,19:57:02,17° 07.6057' N,091° 38.0938' W,A,8.60,M,A
$SDODC,19:57:02,17° 07.6057' N,091° 38.0938' W,A,8.40,M,A
$SDODC,19:57:03,17° 07.6057' N,091° 38.0938' W,A,8.30,M,A
$SDODC,19:57:03,17° 07.6057' N,091° 38.0938' W,A,8.20,M,A
$SDODC,19:57:03,17° 07.6065' N,091° 38.0940' W,A,8.10,M,A
$SDODC,19:57:03,17° 07.6065' N,091° 38.0940' W,A,8.40,M,A
$SDODC,19:57:04,17° 07.6065' N,091° 38.0940' W,A,7.90,M,A
$SDODC,19:57:04,17° 07.6072' N,091° 38.0943' W,A,7.80,M,A
$SDODC,19:57:04,17° 07.6072' N,091° 38.0943' W,A,8.20,M,A
$SDODC,19:57:04,17° 07.6072' N,091° 38.0943' W,A,7.80,M,A
$SDODC,19:57:05,17° 07.6072' N,091° 38.0943' W,A,7.70,M,A
$SDODC,19:57:05,17° 07.6072' N,091° 38.0943' W,A,7.70,M,A
$SDODC,19:57:05,17° 07.6072' N,091° 38.0943' W,A,7.80,M,A
$SDODC,19:57:05,17° 07.6079' N,091° 38.0946' W,A,7.90,M,A
$SDODC,19:57:06,17° 07.6079' N,091° 38.0946' W,A,7.80,M,A
$SDODC,19:57:06,17° 07.6079' N,091° 38.0946' W,A,7.60,M,A
$SDODC,19:57:06,17° 07.6079' N,091° 38.0946' W,A,8.20,M,A
$SDODC,19:57:06,17° 07.6079' N,091° 38.0946' W,A,8.20,M,A
$SDODC,19:57:07,17° 07.6079' N,091° 38.0946' W,A,8.00,M,A
$SDODC,19:57:07,17° 07.6079' N,091° 38.0946' W,A,7.80,M,A
$SDODC,19:57:07,17° 07.6079' N,091° 38.0946' W,A,7.70,M,A
$SDODC,19:57:07,17° 07.6079' N,091° 38.0946' W,A,8.00,M,A
$SDODC,19:57:08,17° 07.6079' N,091° 38.0946' W,A,7.90,M,A
$SDODC,19:57:08,17° 07.6079' N,091° 38.0946' W,A,7.90,M,A
$SDODC,19:57:08,17° 07.6079' N,091° 38.0946' W,A,7.90,M,A
$SDODC,19:57:08,17° 07.6079' N,091° 38.0946' W,A,7.90,M,A
$SDODC,19:57:09,17° 07.6079' N,091° 38.0946' W,A,7.90,M,A
$SDODC,19:57:09,17° 07.6079' N,091° 38.0946' W,A,8.40,M,A
$SDODC,19:57:09,17° 07.6079' N,091° 38.0946' W,A,8.30,M,A
$SDODC,19:57:09,17° 07.6079' N,091° 38.0946' W,A,8.40,M,A
$SDODC,19:57:10,17° 07.6079' N,091° 38.0946' W,A,8.90,M,A
$SDODC,19:57:10,17° 07.6079' N,091° 38.0946' W,A,8.40,M,A
$SDODC,19:57:10,17° 07.6079' N,091° 38.0946' W,A,8.90,M,A
$SDODC,19:57:10,17° 07.6079' N,091° 38.0946' W,A,8.90,M,A
$SDODC,19:57:11,17° 07.6079' N,091° 38.0946' W,A,8.90,M,A
$SDODC,19:57:11,17° 07.6079' N,091° 38.0946' W,A,8.60,M,A
$SDODC,19:57:11,17° 07.6079' N,091° 38.0946' W,A,8.60,M,A
$SDODC,19:57:11,17° 07.6079' N,091° 38.0946' W,A,8.50,M,A
$SDODC,19:57:12,17° 07.6079' N,091° 38.0946' W,A,8.40,M,A
$SDODC,19:57:12,17° 07.6079' N,091° 38.0946' W,A,9.00,M,A
$SDODC,19:57:12,17° 07.6079' N,091° 38.0946' W,A,8.20,M,A
$SDODC,19:57:12,17° 07.6079' N,091° 38.0946' W,A,8.10,M,A
$SDODC,19:57:13,17° 07.6079' N,091° 38.0946' W,A,7.90,M,A
$SDODC,19:57:13,17° 07.6079' N,091° 38.0946' W,A,7.80,M,A
$SDODC,19:57:13,17° 07.6079' N,091° 38.0946' W,A,7.80,M,A
$SDODC,19:57:13,17° 07.6079' N,091° 38.0946' W,A,7.80,M,A
$SDODC,19:57:14,17° 07.6079' N,091° 38.0946' W,A,7.40,M,A
$SDODC,19:57:14,17° 07.6079' N,091° 38.0946' W,A,7.30,M,A
$SDODC,19:57:14,17° 07.6085' N,091° 38.1005' W,A,7.20,M,A
$SDODC,19:57:14,17° 07.6085' N,091° 38.1005' W,A,7.10,M,A
$SDODC,19:57:15,17° 07.6085' N,091° 38.1005' W,A,7.20,M,A
$SDODC,19:57:15,17° 07.6085' N,091° 38.1005' W,A,7.00,M,A
$SDODC,19:57:15,17° 07.6085' N,091° 38.1005' W,A,7.00,M,A
$SDODC,19:57:15,17° 07.6085' N,091° 38.1005' W,A,6.80,M,A
$SDODC,19:57:16,17° 07.6081' N,091° 38.1017' W,A,6.70,M,A
$SDODC,19:57:16,17° 07.6081' N,091° 38.1017' W,A,6.70,M,A
$SDODC,19:57:16,17° 07.6077' N,091° 38.1030' W,A,6.60,M,A
$SDODC,19:57:16,17° 07.6077' N,091° 38.1030' W,A,6.50,M,A
$SDODC,19:57:17,17° 07.6077' N,091° 38.1030' W,A,6.60,M,A
$SDODC,19:57:17,17° 07.6077' N,091° 38.1030' W,A,6.50,M,A
$SDODC,19:57:17,17° 07.6074' N,091° 38.1043' W,A,6.40,M,A
$SDODC,19:57:17,17° 07.6074' N,091° 38.1043' W,A,6.30,M,A
$SDODC,19:57:18,17° 07.6074' N,091° 38.1043' W,A,6.30,M,A
$SDODC,19:57:18,17° 07.6074' N,091° 38.1043' W,A,6.20,M,A
$SDODC,19:57:18,17° 07.6071' N,091° 38.1056' W,A,6.30,M,A
$SDODC,19:57:18,17° 07.6071' N,091° 38.1056' W,A,6.30,M,A
$SDODC,19:57:19,17° 07.6071' N,091° 38.1056' W,A,6.10,M,A
$SDODC,19:57:19,17° 07.6068' N,091° 38.1069' W,A,6.10,M,A
$SDODC,19:57:19,17° 07.6068' N,091° 38.1069' W,A,6.20,M,A
$SDODC,19:57:19,17° 07.6068' N,091° 38.1069' W,A,6.10,M,A
$SDODC,19:57:20,17° 07.6068' N,091° 38.1069' W,A,5.90,M,A
$SDODC,19:57:20,17° 07.6068' N,091° 38.1069' W,A,5.90,M,A
$SDODC,19:57:20,17° 07.6068' N,091° 38.1069' W,A,5.90,M,A
$SDODC,19:57:20,17° 07.6064' N,091° 38.1081' W,A,5.90,M,A
$SDODC,19:57:21,17° 07.6064' N,091° 38.1081' W,A,5.90,M,A
$SDODC,19:57:21,17° 07.6064' N,091° 38.1081' W,A,5.80,M,A
$SDODC,19:57:21,17° 07.6060' N,091° 38.1093' W,A,5.80,M,A
$SDODC,19:57:21,17° 07.6060' N,091° 38.1093' W,A,6.20,M,A
$SDODC,19:57:22,17° 07.6060' N,091° 38.1093' W,A,6.10,M,A
$SDODC,19:57:22,17° 07.6060' N,091° 38.1093' W,A,5.80,M,A
$SDODC,19:57:22,17° 07.6056' N,091° 38.1106' W,A,5.90,M,A
$SDODC,19:57:22,17° 07.6056' N,091° 38.1106' W,A,5.80,M,A
$SDODC,19:57:23,17° 07.6056' N,091° 38.1106' W,A,5.80,M,A
$SDODC,19:57:23,17° 07.6052' N,091° 38.1118' W,A,5.80,M,A
$SDODC,19:57:23,17° 07.6052' N,091° 38.1118' W,A,5.90,M,A
$SDODC,19:57:23,17° 07.6052' N,091° 38.1118' W,A,5.80,M,A
$SDODC,19:57:24,17° 07.6052' N,091° 38.1118' W,A,5.90,M,A
$SDODC,19:57:24,17° 07.6052' N,091° 38.1118' W,A,5.80,M,A
$SDODC,19:57:24,17° 07.6048' N,091° 38.1131' W,A,5.80,M,A
$SDODC,19:57:24,17° 07.6048' N,091° 38.1131' W,A,5.90,M,A
$SDODC,19:57:25,17° 07.6048' N,091° 38.1131' W,A,5.80,M,A
$SDODC,19:57:25,17° 07.6048' N,091° 38.1131' W,A,5.80,M,A
$SDODC,19:57:25,17° 07.6048' N,091° 38.1131' W,A,5.90,M,A
$SDODC,19:57:25,17° 07.6048' N,091° 38.1131' W,A,5.80,M,A
$SDODC,19:57:26,17° 07.6045' N,091° 38.1143' W,A,5.80,M,A
$SDODC,19:57:26,17° 07.6045' N,091° 38.1143' W,A,5.80,M,A
$SDODC,19:57:26,17° 07.6040' N,091° 38.1154' W,A,5.80,M,A
$SDODC,19:57:26,17° 07.6040' N,091° 38.1154' W,A,5.90,M,A
$SDODC,19:57:27,17° 07.6040' N,091° 38.1154' W,A,6.20,M,A
$SDODC,19:57:27,17° 07.6035' N,091° 38.1165' W,A,6.00,M,A
$SDODC,19:57:27,17° 07.6035' N,091° 38.1165' W,A,6.20,M,A
$SDODC,19:57:27,17° 07.6035' N,091° 38.1165' W,A,6.40,M,A
$SDODC,19:57:28,17° 07.6035' N,091° 38.1165' W,A,6.60,M,A
$SDODC,19:57:28,17° 07.6035' N,091° 38.1165' W,A,6.80,M,A
$SDODC,19:57:28,17° 07.6029' N,091° 38.1174' W,A,7.10,M,A
$SDODC,19:57:28,17° 07.6029' N,091° 38.1174' W,A,6.80,M,A
$SDODC,19:57:29,17° 07.6029' N,091° 38.1174' W,A,6.80,M,A
$SDODC,19:57:29,17° 07.6029' N,091° 38.1174' W,A,6.90,M,A
$SDODC,19:57:29,17° 07.6021' N,091° 38.1183' W,A,7.20,M,A
$SDODC,19:57:29,17° 07.6021' N,091° 38.1183' W,A,7.90,M,A
$SDODC,19:57:30,17° 07.6021' N,091° 38.1183' W,A,7.90,M,A
$SDODC,19:57:30,17° 07.6021' N,091° 38.1183' W,A,7.80,M,A
$SDODC,19:57:30,17° 07.6021' N,091° 38.1183' W,A,8.10,M,A
$SDODC,19:57:30,17° 07.6021' N,091° 38.1183' W,A,8.20,M,A
$SDODC,19:57:31,17° 07.6021' N,091° 38.1183' W,A,8.30,M,A
$SDODC,19:57:31,17° 07.6021' N,091° 38.1183' W,A,8.50,M,A
$SDODC,19:57:31,17° 07.6003' N,091° 38.1199' W,A,8.50,M,A
$SDODC,19:57:31,17° 07.6003' N,091° 38.1199' W,A,9.00,M,A
$SDODC,19:57:32,17° 07.6003' N,091° 38.1199' W,A,8.70,M,A
$SDODC,19:57:32,17° 07.5994' N,091° 38.1206' W,A,9.20,M,A
$SDODC,19:57:32,17° 07.5994' N,091° 38.1206' W,A,8.80,M,A
