$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.00,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.30,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.10,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.20,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.20,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.30,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.50,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.40,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.50,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.40,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.40,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.40,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.50,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.50,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.50,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.50,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.60,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.70,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.90,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.90,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.80,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.80,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.90,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.90,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.90,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,5.90,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.00,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.10,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.20,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.30,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.40,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.50,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.50,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.50,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.90,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.70,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.70,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.60,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.70,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,6.90,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,7.00,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,7.10,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,7.10,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,7.20,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,7.60,M,A
$SDODC,19:32:32,17° 07.1182' N,091° 37.9744' W,A,7.40,M,A
$SDODC,19:32:32,17° 07.1241' N,091° 37.9745' W,A,7.50,M,A
$SDODC,19:32:32,17° 07.1241' N,091° 37.9745' W,A,7.30,M,A
$SDODC,19:32:32,17° 07.1241' N,091° 37.9745' W,A,7.40,M,A
$SDODC,19:32:32,17° 07.1246' N,091° 37.9747' W,A,8.00,M,A
$SDODC,19:32:32,17° 07.1246' N,091° 37.9747' W,A,7.70,M,A
$SDODC,19:32:32,17° 07.1246' N,091° 37.9747' W,A,7.80,M,A
$SDODC,19:32:32,17° 07.1252' N,091° 37.9749' W,A,7.70,M,A
$SDODC,19:32:32,17° 07.1252' N,091° 37.9749' W,A,8.30,M,A
$SDODC,19:32:32,17° 07.1252' N,091° 37.9749' W,A,8.20,M,A
$SDODC,19:32:32,17° 07.1252' N,091° 37.9749' W,A,7.90,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.00,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.10,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.20,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.30,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.30,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.40,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.40,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.50,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.60,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.50,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.60,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.60,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.80,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.80,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.20,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.90,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,8.90,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.00,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.20,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.20,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.20,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.20,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.30,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.40,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.50,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.60,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.60,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.70,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.70,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,9.80,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,10.00,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,10.00,M,A
$SDODC,19:32:32,17° 07.1258' N,091° 37.9751' W,A,10.00,M,A
$SDODC,19:32:32,17° 07.1307' N,091° 37.9777' W,A,10.20,M,A
$SDODC,19:32:32,17° 07.1307' N,091° 37.9777' W,A,11.30,M,A
$SDODC,19:32:32,17° 07.1307' N,091° 37.9777' W,A,10.40,M,A
$SDODC,19:32:32,17° 07.1313' N,091° 37.9779' W,A,10.40,M,A
$SDODC,19:32:32,17° 07.1313' N,091° 37.9779' W,A,10.60,M,A
$SDODC,19:32:32,17° 07.1313' N,091° 37.9779' W,A,10.70,M,A
$SDODC,19:32:32,17° 07.1313' N,091° 37.9779' W,A,10.60,M,A
$SDODC,19:32:32,17° 07.1318' N,091° 37.9781' W,A,10.80,M,A
$SDODC,19:32:32,17° 07.1318' N,091° 37.9781' W,A,10.80,M,A
$SDODC,19:32:32,17° 07.1318' N,091° 37.9781' W,A,10.80,M,A
$SDODC,19:32:32,17° 07.1318' N,091° 37.9781' W,A,10.80,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,10.90,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,10.90,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,11.00,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,11.10,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,11.50,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,11.30,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.00,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,11.60,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,11.60,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,11.80,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.50,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.70,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,11.90,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,11.90,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,11.90,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.20,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.40,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.30,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.30,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.40,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.60,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.50,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.50,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.40,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.40,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.80,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.80,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,12.80,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,13.00,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,13.00,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,13.10,M,A
$SDODC,19:32:32,17° 07.1324' N,091° 37.9783' W,A,13.10,M,A
$SDODC,19:32:32,17° 07.1381' N,091° 37.9788' W,A,13.10,M,A
$SDODC,19:32:32,17° 07.1381' N,091° 37.9788' W,A,13.20,M,A
$SDODC,19:32:32,17° 07.1381' N,091° 37.9788' W,A,13.10,M,A
$SDODC,19:32:32,17° 07.1381' N,091° 37.9788' W,A,13.30,M,A
$SDODC,19:32:32,17° 07.1381' N,091° 37.9788' W,A,13.30,M,A
$SDODC,19:32:32,17° 07.1388' N,091° 37.9788' W,A,13.30,M,A
$SDODC,19:32:32,17° 07.1388' N,091° 37.9788' W,A,13.40,M,A
$SDODC,19:32:32,17° 07.1388' N,091° 37.9788' W,A,13.40,M,A
$SDODC,19:32:32,17° 07.1396' N,091° 37.9788' W,A,13.30,M,A
$SDODC,19:32:32,17° 07.1396' N,091° 37.9788' W,A,13.70,M,A
$SDODC,19:32:32,17° 07.1396' N,091° 37.9788' W,A,14.20,M,A
$SDODC,19:32:32,17° 07.1396' N,091° 37.9788' W,A,14.60,M,A
$SDODC,19:32:32,17° 07.1396' N,091° 37.9788' W,A,14.80,M,A
$SDODC,19:32:32,17° 07.1396' N,091° 37.9788' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,13.80,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,13.70,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.90,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.90,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,13.90,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.00,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.20,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,15.00,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,15.00,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.10,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.10,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.10,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.10,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.30,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1404' N,091° 37.9787' W,A,14.60,M,A
$SDODC,19:32:32,17° 07.1463' N,091° 37.9778' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1463' N,091° 37.9778' W,A,14.80,M,A
$SDODC,19:32:32,17° 07.1463' N,091° 37.9778' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1463' N,091° 37.9778' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1471' N,091° 37.9777' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1471' N,091° 37.9777' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1471' N,091° 37.9777' W,A,14.80,M,A
$SDODC,19:32:32,17° 07.1471' N,091° 37.9777' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1471' N,091° 37.9777' W,A,14.70,M,A
$SDODC,19:32:32,17° 07.1478' N,091° 37.9775' W,A,14.80,M,A
$SDODC,19:32:32,17° 07.1478' N,091° 37.9775' W,A,14.80,M,A
$SDODC,19:32:32,17° 07.1478' N,091° 37.9775' W,A,14.80,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,14.80,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,14.80,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,14.80,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,14.90,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,14.90,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,14.90,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,14.90,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,14.90,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.00,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.00,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.00,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.10,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.10,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.40,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.10,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.10,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.30,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.30,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.30,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.50,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.40,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.10,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.60,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1484' N,091° 37.9774' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1545' N,091° 37.9766' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1545' N,091° 37.9766' W,A,15.20,M,A
$SDODC,19:32:32,17° 07.1545' N,091° 37.9766' W,A,15.80,M,A
$SDODC,19:32:32,17° 07.1545' N,091° 37.9766' W,A,15.80,M,A
$SDODC,19:32:32,17° 07.1545' N,091° 37.9766' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1553' N,091° 37.9765' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1553' N,091° 37.9765' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1553' N,091° 37.9765' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1560' N,091° 37.9764' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.1560' N,091° 37.9764' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.1560' N,091° 37.9764' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,15.80,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,15.80,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,15.80,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.40,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.80,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.60,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.70,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.70,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.80,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.40,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,18.50,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,18.20,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,15.70,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.70,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,17.70,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,15.90,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,15.90,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,15.90,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.00,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.00,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,15.90,M,A
$SDODC,19:32:32,17° 07.1567' N,091° 37.9763' W,A,16.00,M,A
$SDODC,19:32:32,17° 07.1625' N,091° 37.9753' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.1625' N,091° 37.9753' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.1625' N,091° 37.9753' W,A,16.00,M,A
$SDODC,19:32:32,17° 07.1633' N,091° 37.9751' W,A,16.90,M,A
$SDODC,19:32:32,17° 07.1633' N,091° 37.9751' W,A,17.80,M,A
$SDODC,19:32:32,17° 07.1633' N,091° 37.9751' W,A,17.00,M,A
$SDODC,19:32:32,17° 07.1633' N,091° 37.9751' W,A,17.50,M,A
$SDODC,19:32:32,17° 07.1640' N,091° 37.9749' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.1640' N,091° 37.9749' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.1640' N,091° 37.9749' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.1640' N,091° 37.9749' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.30,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.30,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.80,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.70,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.60,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.50,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.60,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.50,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.60,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.60,M,A
$SDODC,19:32:32,17° 07.1648' N,091° 37.9747' W,A,16.70,M,A
