$SDODC,20:46:17,17° 07.5119' N,091° 37.4748' W,A,16.60,M,A
$SDODC,20:46:17,17° 07.5119' N,091° 37.4748' W,A,16.70,M,A
$SDODC,20:46:17,17° 07.5119' N,091° 37.4748' W,A,16.70,M,A
$SDODC,20:46:18,17° 07.5119' N,091° 37.4748' W,A,16.70,M,A
$SDODC,20:46:18,17° 07.5119' N,091° 37.4748' W,A,16.70,M,A
$SDODC,20:46:18,17° 07.5119' N,091° 37.4748' W,A,16.70,M,A
$SDODC,20:46:18,17° 07.5119' N,091° 37.4748' W,A,16.70,M,A
$SDODC,20:46:19,17° 07.5119' N,091° 37.4748' W,A,16.80,M,A
$SDODC,20:46:19,17° 07.5119' N,091° 37.4748' W,A,16.80,M,A
$SDODC,20:46:19,17° 07.5119' N,091° 37.4748' W,A,16.80,M,A
$SDODC,20:46:19,17° 07.5119' N,091° 37.4748' W,A,16.80,M,A
$SDODC,20:46:20,17° 07.5119' N,091° 37.4748' W,A,16.70,M,A
$SDODC,20:46:20,17° 07.5119' N,091° 37.4748' W,A,16.80,M,A
$SDODC,20:46:20,17° 07.5119' N,091° 37.4748' W,A,16.80,M,A
$SDODC,20:46:20,17° 07.5057' N,091° 37.4734' W,A,16.80,M,A
$SDODC,20:46:21,17° 07.5057' N,091° 37.4734' W,A,16.80,M,A
$SDODC,20:46:21,17° 07.5057' N,091° 37.4734' W,A,16.80,M,A
$SDODC,20:46:21,17° 07.5046' N,091° 37.4730' W,A,16.80,M,A
$SDODC,20:46:21,17° 07.5046' N,091° 37.4730' W,A,16.90,M,A
$SDODC,20:46:22,17° 07.5046' N,091° 37.4730' W,A,16.80,M,A
$SDODC,20:46:22,17° 07.5035' N,091° 37.4728' W,A,16.90,M,A
$SDODC,20:46:22,17° 07.5035' N,091° 37.4728' W,A,16.90,M,A
$SDODC,20:46:22,17° 07.5035' N,091° 37.4728' W,A,16.80,M,A
$SDODC,20:46:23,17° 07.5035' N,091° 37.4728' W,A,16.80,M,A
$SDODC,20:46:23,17° 07.5024' N,091° 37.4725' W,A,16.80,M,A
$SDODC,20:46:23,17° 07.5024' N,091° 37.4725' W,A,16.90,M,A
$SDODC,20:46:23,17° 07.5024' N,091° 37.4725' W,A,16.90,M,A
$SDODC,20:46:24,17° 07.5024' N,091° 37.4725' W,A,16.90,M,A
$SDODC,20:46:24,17° 07.5013' N,091° 37.4723' W,A,16.90,M,A
$SDODC,20:46:24,17° 07.5013' N,091° 37.4723' W,A,16.90,M,A
$SDODC,20:46:24,17° 07.5013' N,091° 37.4723' W,A,16.90,M,A
$SDODC,20:46:25,17° 07.5013' N,091° 37.4723' W,A,16.90,M,A
$SDODC,20:46:25,17° 07.5013' N,091° 37.4723' W,A,16.90,M,A
$SDODC,20:46:25,17° 07.5013' N,091° 37.4723' W,A,16.90,M,A
$SDODC,20:46:25,17° 07.5002' N,091° 37.4721' W,A,16.90,M,A
$SDODC,20:46:26,17° 07.5002' N,091° 37.4721' W,A,16.90,M,A
$SDODC,20:46:26,17° 07.5002' N,091° 37.4721' W,A,16.90,M,A
$SDODC,20:46:26,17° 07.4991' N,091° 37.4719' W,A,17.00,M,A
$SDODC,20:46:26,17° 07.4991' N,091° 37.4719' W,A,17.00,M,A
$SDODC,20:46:27,17° 07.4991' N,091° 37.4719' W,A,16.90,M,A
$SDODC,20:46:27,17° 07.4980' N,091° 37.4717' W,A,16.90,M,A
$SDODC,20:46:27,17° 07.4980' N,091° 37.4717' W,A,16.90,M,A
$SDODC,20:46:27,17° 07.4980' N,091° 37.4717' W,A,17.00,M,A
$SDODC,20:46:28,17° 07.4980' N,091° 37.4717' W,A,17.00,M,A
$SDODC,20:46:28,17° 07.4968' N,091° 37.4716' W,A,17.00,M,A
$SDODC,20:46:28,17° 07.4968' N,091° 37.4716' W,A,17.00,M,A
$SDODC,20:46:28,17° 07.4968' N,091° 37.4716' W,A,17.00,M,A
$SDODC,20:46:29,17° 07.4968' N,091° 37.4716' W,A,17.00,M,A
$SDODC,20:46:29,17° 07.4957' N,091° 37.4715' W,A,17.00,M,A
$SDODC,20:46:29,17° 07.4957' N,091° 37.4715' W,A,17.00,M,A
$SDODC,20:46:29,17° 07.4957' N,091° 37.4715' W,A,17.00,M,A
$SDODC,20:46:30,17° 07.4957' N,091° 37.4715' W,A,17.00,M,A
$SDODC,20:46:30,17° 07.4957' N,091° 37.4715' W,A,17.00,M,A
$SDODC,20:46:30,17° 07.4957' N,091° 37.4715' W,A,17.00,M,A
$SDODC,20:46:30,17° 07.4946' N,091° 37.4714' W,A,17.10,M,A
$SDODC,20:46:31,17° 07.4946' N,091° 37.4714' W,A,17.10,M,A
$SDODC,20:46:31,17° 07.4946' N,091° 37.4714' W,A,17.10,M,A
$SDODC,20:46:31,17° 07.4935' N,091° 37.4713' W,A,17.10,M,A
$SDODC,20:46:31,17° 07.4935' N,091° 37.4713' W,A,17.10,M,A
$SDODC,20:46:32,17° 07.4935' N,091° 37.4713' W,A,17.10,M,A
$SDODC,20:46:32,17° 07.4923' N,091° 37.4711' W,A,17.20,M,A
$SDODC,20:46:32,17° 07.4923' N,091° 37.4711' W,A,17.10,M,A
$SDODC,20:46:32,17° 07.4923' N,091° 37.4711' W,A,17.10,M,A
$SDODC,20:46:33,17° 07.4923' N,091° 37.4711' W,A,17.10,M,A
$SDODC,20:46:33,17° 07.4912' N,091° 37.4710' W,A,17.10,M,A
$SDODC,20:46:33,17° 07.4912' N,091° 37.4710' W,A,17.10,M,A
$SDODC,20:46:33,17° 07.4912' N,091° 37.4710' W,A,17.10,M,A
$SDODC,20:46:34,17° 07.4912' N,091° 37.4710' W,A,17.10,M,A
$SDODC,20:46:34,17° 07.4901' N,091° 37.4708' W,A,17.10,M,A
$SDODC,20:46:34,17° 07.4901' N,091° 37.4708' W,A,17.10,M,A
$SDODC,20:46:34,17° 07.4901' N,091° 37.4708' W,A,17.20,M,A
$SDODC,20:46:35,17° 07.4901' N,091° 37.4708' W,A,17.20,M,A
$SDODC,20:46:35,17° 07.4901' N,091° 37.4708' W,A,17.20,M,A
$SDODC,20:46:35,17° 07.4901' N,091° 37.4708' W,A,17.20,M,A
$SDODC,20:46:35,17° 07.4890' N,091° 37.4706' W,A,17.20,M,A
$SDODC,20:46:36,17° 07.4890' N,091° 37.4706' W,A,17.20,M,A
$SDODC,20:46:36,17° 07.4890' N,091° 37.4706' W,A,17.20,M,A
$SDODC,20:46:36,17° 07.4879' N,091° 37.4704' W,A,17.20,M,A
$SDODC,20:46:36,17° 07.4879' N,091° 37.4704' W,A,17.40,M,A
$SDODC,20:46:37,17° 07.4879' N,091° 37.4704' W,A,17.40,M,A
$SDODC,20:46:37,17° 07.4869' N,091° 37.4701' W,A,17.40,M,A
$SDODC,20:46:37,17° 07.4869' N,091° 37.4701' W,A,17.40,M,A
$SDODC,20:46:37,17° 07.4869' N,091° 37.4701' W,A,17.40,M,A
$SDODC,20:46:38,17° 07.4869' N,091° 37.4701' W,A,17.40,M,A
$SDODC,20:46:38,17° 07.4857' N,091° 37.4699' W,A,17.40,M,A
$SDODC,20:46:38,17° 07.4857' N,091° 37.4699' W,A,17.40,M,A
$SDODC,20:46:38,17° 07.4857' N,091° 37.4699' W,A,17.40,M,A
$SDODC,20:46:39,17° 07.4857' N,091° 37.4699' W,A,17.40,M,A
$SDODC,20:46:39,17° 07.4846' N,091° 37.4697' W,A,17.40,M,A
$SDODC,20:46:39,17° 07.4846' N,091° 37.4697' W,A,17.40,M,A
$SDODC,20:46:39,17° 07.4846' N,091° 37.4697' W,A,17.40,M,A
$SDODC,20:46:40,17° 07.4846' N,091° 37.4697' W,A,17.40,M,A
$SDODC,20:46:40,17° 07.4846' N,091° 37.4697' W,A,17.40,M,A
$SDODC,20:46:40,17° 07.4846' N,091° 37.4697' W,A,17.40,M,A
$SDODC,20:46:40,17° 07.4834' N,091° 37.4695' W,A,17.40,M,A
$SDODC,20:46:41,17° 07.4834' N,091° 37.4695' W,A,17.40,M,A
$SDODC,20:46:41,17° 07.4834' N,091° 37.4695' W,A,17.40,M,A
$SDODC,20:46:41,17° 07.4823' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:41,17° 07.4823' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:42,17° 07.4823' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:42,17° 07.4812' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:42,17° 07.4812' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:42,17° 07.4812' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:43,17° 07.4812' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:43,17° 07.4801' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:43,17° 07.4801' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:43,17° 07.4801' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:44,17° 07.4801' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:44,17° 07.4789' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:44,17° 07.4789' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:44,17° 07.4789' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:45,17° 07.4789' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:45,17° 07.4789' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:45,17° 07.4789' N,091° 37.4693' W,A,17.40,M,A
$SDODC,20:46:45,17° 07.4778' N,091° 37.4693' W,A,0.40,M,V
$SDODC,20:46:46,17° 07.4778' N,091° 37.4693' W,A,0.40,M,V
$SDODC,20:46:46,17° 07.4778' N,091° 37.4693' W,A,0.40,M,V
$SDODC,20:46:46,17° 07.4766' N,091° 37.4692' W,A,0.40,M,V
$SDODC,20:46:46,17° 07.4766' N,091° 37.4692' W,A,0.40,M,V
$SDODC,20:46:47,17° 07.4766' N,091° 37.4692' W,A,0.40,M,V
$SDODC,20:46:47,17° 07.4755' N,091° 37.4691' W,A,0.40,M,V
$SDODC,20:46:47,17° 07.4755' N,091° 37.4691' W,A,0.40,M,V
$SDODC,20:46:47,17° 07.4755' N,091° 37.4691' W,A,0.40,M,V
$SDODC,20:46:48,17° 07.4755' N,091° 37.4691' W,A,0.40,M,V
$SDODC,20:46:48,17° 07.4745' N,091° 37.4689' W,A,0.40,M,V
$SDODC,20:46:48,17° 07.4745' N,091° 37.4689' W,A,0.40,M,V
$SDODC,20:46:48,17° 07.4745' N,091° 37.4689' W,A,0.40,M,V
$SDODC,20:46:49,17° 07.4745' N,091° 37.4689' W,A,0.40,M,V
$SDODC,20:46:49,17° 07.4745' N,091° 37.4689' W,A,0.40,M,V
$SDODC,20:46:49,17° 07.4745' N,091° 37.4689' W,A,0.40,M,V
$SDODC,20:46:49,17° 07.4745' N,091° 37.4689' W,A,0.40,M,V
$SDODC,20:46:50,17° 07.4745' N,091° 37.4689' W,A,0.40,M,V
$SDODC,20:46:50,17° 07.4745' N,091° 37.4689' W,A,0.40,M,V
$SDODC,20:46:50,17° 07.4745' N,091° 37.4689' W,A,0.40,M,V
$SDODC,20:46:50,17° 07.4723' N,091° 37.4686' W,A,0.40,M,V
$SDODC,20:46:51,17° 07.4723' N,091° 37.4686' W,A,0.40,M,V
$SDODC,20:46:51,17° 07.4723' N,091° 37.4686' W,A,0.40,M,V
$SDODC,20:46:51,17° 07.4712' N,091° 37.4683' W,A,0.40,M,V
$SDODC,20:46:51,17° 07.4712' N,091° 37.4683' W,A,0.40,M,V
$SDODC,20:46:52,17° 07.4712' N,091° 37.4683' W,A,0.40,M,V
$SDODC,20:46:52,17° 07.4701' N,091° 37.4681' W,A,0.40,M,V
$SDODC,20:46:52,17° 07.4701' N,091° 37.4681' W,A,0.40,M,V
$SDODC,20:46:52,17° 07.4701' N,091° 37.4681' W,A,0.40,M,V
$SDODC,20:46:53,17° 07.4701' N,091° 37.4681' W,A,0.40,M,V
$SDODC,20:46:53,17° 07.4690' N,091° 37.4678' W,A,25.10,M,A
$SDODC,20:46:53,17° 07.4690' N,091° 37.4678' W,A,25.00,M,A
$SDODC,20:46:53,17° 07.4690' N,091° 37.4678' W,A,25.10,M,A
$SDODC,20:46:54,17° 07.4690' N,091° 37.4678' W,A,25.20,M,A
$SDODC,20:46:54,17° 07.4679' N,091° 37.4675' W,A,25.20,M,A
$SDODC,20:46:54,17° 07.4679' N,091° 37.4675' W,A,25.10,M,A
$SDODC,20:46:54,17° 07.4679' N,091° 37.4675' W,A,24.90,M,A
$SDODC,20:46:55,17° 07.4679' N,091° 37.4675' W,A,25.00,M,A
$SDODC,20:46:55,17° 07.4679' N,091° 37.4675' W,A,25.40,M,A
$SDODC,20:46:55,17° 07.4679' N,091° 37.4675' W,A,24.90,M,A
$SDODC,20:46:55,17° 07.4668' N,091° 37.4671' W,A,25.00,M,A
$SDODC,20:46:56,17° 07.4668' N,091° 37.4671' W,A,24.40,M,A
$SDODC,20:46:56,17° 07.4668' N,091° 37.4671' W,A,22.00,M,A
$SDODC,20:46:56,17° 07.4657' N,091° 37.4667' W,A,22.10,M,A
$SDODC,20:46:56,17° 07.4657' N,091° 37.4667' W,A,22.10,M,A
$SDODC,20:46:57,17° 07.4657' N,091° 37.4667' W,A,25.00,M,A
$SDODC,20:46:57,17° 07.4645' N,091° 37.4662' W,A,23.70,M,A
$SDODC,20:46:57,17° 07.4645' N,091° 37.4662' W,A,22.30,M,A
$SDODC,20:46:57,17° 07.4645' N,091° 37.4662' W,A,22.40,M,A
$SDODC,20:46:58,17° 07.4645' N,091° 37.4662' W,A,22.40,M,A
$SDODC,20:46:58,17° 07.4634' N,091° 37.4658' W,A,22.40,M,A
$SDODC,20:46:58,17° 07.4634' N,091° 37.4658' W,A,22.40,M,A
$SDODC,20:46:58,17° 07.4634' N,091° 37.4658' W,A,22.40,M,A
$SDODC,20:46:59,17° 07.4634' N,091° 37.4658' W,A,22.50,M,A
$SDODC,20:46:59,17° 07.4623' N,091° 37.4654' W,A,22.60,M,A
$SDODC,20:46:59,17° 07.4623' N,091° 37.4654' W,A,22.60,M,A
$SDODC,20:46:59,17° 07.4623' N,091° 37.4654' W,A,22.60,M,A
$SDODC,20:47:00,17° 07.4623' N,091° 37.4654' W,A,22.50,M,A
$SDODC,20:47:00,17° 07.4623' N,091° 37.4654' W,A,22.60,M,A
$SDODC,20:47:00,17° 07.4623' N,091° 37.4654' W,A,22.70,M,A
$SDODC,20:47:00,17° 07.4611' N,091° 37.4651' W,A,22.70,M,A
$SDODC,20:47:01,17° 07.4611' N,091° 37.4651' W,A,22.70,M,A
$SDODC,20:47:01,17° 07.4611' N,091° 37.4651' W,A,22.70,M,A
$SDODC,20:47:01,17° 07.4600' N,091° 37.4648' W,A,22.80,M,A
$SDODC,20:47:01,17° 07.4600' N,091° 37.4648' W,A,22.80,M,A
$SDODC,20:47:02,17° 07.4600' N,091° 37.4648' W,A,22.80,M,A
$SDODC,20:47:02,17° 07.4589' N,091° 37.4646' W,A,22.80,M,A
$SDODC,20:47:02,17° 07.4589' N,091° 37.4646' W,A,22.80,M,A
$SDODC,20:47:02,17° 07.4589' N,091° 37.4646' W,A,22.90,M,A
$SDODC,20:47:03,17° 07.4589' N,091° 37.4646' W,A,23.00,M,A
$SDODC,20:47:03,17° 07.4578' N,091° 37.4644' W,A,22.90,M,A
$SDODC,20:47:03,17° 07.4578' N,091° 37.4644' W,A,22.90,M,A
$SDODC,20:47:03,17° 07.4578' N,091° 37.4644' W,A,23.00,M,A
$SDODC,20:47:04,17° 07.4578' N,091° 37.4644' W,A,23.10,M,A
$SDODC,20:47:04,17° 07.4568' N,091° 37.4644' W,A,23.00,M,A
$SDODC,20:47:04,17° 07.4568' N,091° 37.4644' W,A,23.10,M,A
$SDODC,20:47:04,17° 07.4568' N,091° 37.4644' W,A,23.10,M,A
$SDODC,20:47:05,17° 07.4568' N,091° 37.4644' W,A,23.10,M,A
$SDODC,20:47:05,17° 07.4568' N,091° 37.4644' W,A,23.20,M,A
$SDODC,20:47:05,17° 07.4568' N,091° 37.4644' W,A,23.20,M,A
$SDODC,20:47:05,17° 07.4557' N,091° 37.4644' W,A,23.20,M,A
$SDODC,20:47:06,17° 07.4557' N,091° 37.4644' W,A,23.20,M,A
$SDODC,20:47:06,17° 07.4557' N,091° 37.4644' W,A,23.30,M,A
$SDODC,20:47:06,17° 07.4545' N,091° 37.4646' W,A,23.30,M,A
$SDODC,20:47:06,17° 07.4545' N,091° 37.4646' W,A,23.30,M,A
$SDODC,20:47:07,17° 07.4545' N,091° 37.4646' W,A,23.30,M,A
$SDODC,20:47:07,17° 07.4533' N,091° 37.4648' W,A,23.30,M,A
$SDODC,20:47:07,17° 07.4533' N,091° 37.4648' W,A,23.30,M,A
$SDODC,20:47:07,17° 07.4533' N,091° 37.4648' W,A,23.40,M,A
$SDODC,20:47:08,17° 07.4533' N,091° 37.4648' W,A,23.40,M,A
$SDODC,20:47:08,17° 07.4522' N,091° 37.4652' W,A,23.40,M,A
$SDODC,20:47:08,17° 07.4522' N,091° 37.4652' W,A,23.40,M,A
$SDODC,20:47:08,17° 07.4522' N,091° 37.4652' W,A,23.40,M,A
$SDODC,20:47:09,17° 07.4522' N,091° 37.4652' W,A,23.50,M,A
$SDODC,20:47:09,17° 07.4510' N,091° 37.4654' W,A,23.50,M,A
$SDODC,20:47:09,17° 07.4510' N,091° 37.4654' W,A,23.50,M,A
$SDODC,20:47:09,17° 07.4510' N,091° 37.4654' W,A,23.50,M,A
$SDODC,20:47:10,17° 07.4510' N,091° 37.4654' W,A,23.60,M,A
$SDODC,20:47:10,17° 07.4510' N,091° 37.4654' W,A,23.60,M,A
$SDODC,20:47:10,17° 07.4510' N,091° 37.4654' W,A,23.60,M,A
$SDODC,20:47:10,17° 07.4499' N,091° 37.4657' W,A,23.50,M,A
$SDODC,20:47:11,17° 07.4499' N,091° 37.4657' W,A,23.60,M,A
$SDODC,20:47:11,17° 07.4499' N,091° 37.4657' W,A,23.60,M,A
$SDODC,20:47:11,17° 07.4488' N,091° 37.4659' W,A,23.60,M,A
$SDODC,20:47:11,17° 07.4488' N,091° 37.4659' W,A,23.70,M,A
$SDODC,20:47:12,17° 07.4488' N,091° 37.4659' W,A,23.70,M,A
$SDODC,20:47:12,17° 07.4477' N,091° 37.4661' W,A,23.80,M,A
$SDODC,20:47:12,17° 07.4477' N,091° 37.4661' W,A,23.80,M,A
$SDODC,20:47:12,17° 07.4477' N,091° 37.4661' W,A,23.80,M,A
$SDODC,20:47:13,17° 07.4477' N,091° 37.4661' W,A,23.80,M,A
$SDODC,20:47:13,17° 07.4465' N,091° 37.4662' W,A,23.80,M,A
$SDODC,20:47:13,17° 07.4465' N,091° 37.4662' W,A,23.90,M,A
$SDODC,20:47:13,17° 07.4465' N,091° 37.4662' W,A,23.90,M,A
$SDODC,20:47:14,17° 07.4465' N,091° 37.4662' W,A,23.90,M,A
$SDODC,20:47:14,17° 07.4453' N,091° 37.4663' W,A,24.00,M,A
$SDODC,20:47:14,17° 07.4453' N,091° 37.4663' W,A,24.00,M,A
$SDODC,20:47:14,17° 07.4453' N,091° 37.4663' W,A,24.00,M,A
$SDODC,20:47:15,17° 07.4453' N,091° 37.4663' W,A,24.00,M,A
$SDODC,20:47:15,17° 07.4453' N,091° 37.4663' W,A,24.10,M,A
$SDODC,20:47:15,17° 07.4453' N,091° 37.4663' W,A,24.10,M,A
$SDODC,20:47:15,17° 07.4441' N,091° 37.4662' W,A,24.10,M,A
$SDODC,20:47:16,17° 07.4441' N,091° 37.4662' W,A,24.20,M,A
$SDODC,20:47:16,17° 07.4441' N,091° 37.4662' W,A,24.20,M,A
$SDODC,20:47:16,17° 07.4430' N,091° 37.4661' W,A,24.20,M,A
$SDODC,20:47:16,17° 07.4430' N,091° 37.4661' W,A,24.30,M,A
$SDODC,20:47:17,17° 07.4430' N,091° 37.4661' W,A,24.30,M,A
$SDODC,20:47:17,17° 07.4419' N,091° 37.4660' W,A,24.30,M,A
$SDODC,20:47:17,17° 07.4419' N,091° 37.4660' W,A,24.40,M,A
$SDODC,20:47:17,17° 07.4419' N,091° 37.4660' W,A,24.40,M,A
$SDODC,20:47:18,17° 07.4419' N,091° 37.4660' W,A,24.40,M,A
$SDODC,20:47:18,17° 07.4408' N,091° 37.4658' W,A,24.40,M,A
$SDODC,20:47:18,17° 07.4408' N,091° 37.4658' W,A,24.40,M,A
$SDODC,20:47:18,17° 07.4408' N,091° 37.4658' W,A,24.50,M,A
$SDODC,20:47:19,17° 07.4408' N,091° 37.4658' W,A,24.60,M,A
$SDODC,20:47:19,17° 07.4397' N,091° 37.4657' W,A,24.60,M,A
$SDODC,20:47:19,17° 07.4397' N,091° 37.4657' W,A,24.60,M,A
$SDODC,20:47:19,17° 07.4397' N,091° 37.4657' W,A,24.60,M,A
$SDODC,20:47:20,17° 07.4397' N,091° 37.4657' W,A,24.60,M,A
$SDODC,20:47:20,17° 07.4397' N,091° 37.4657' W,A,24.60,M,A
$SDODC,20:47:20,17° 07.4397' N,091° 37.4657' W,A,24.70,M,A
$SDODC,20:47:20,17° 07.4385' N,091° 37.4656' W,A,24.70,M,A
$SDODC,20:47:21,17° 07.4385' N,091° 37.4656' W,A,24.80,M,A
$SDODC,20:47:21,17° 07.4385' N,091° 37.4656' W,A,24.80,M,A
$SDODC,20:47:21,17° 07.4374' N,091° 37.4654' W,A,24.90,M,A
$SDODC,20:47:21,17° 07.4374' N,091° 37.4654' W,A,24.90,M,A
$SDODC,20:47:22,17° 07.4374' N,091° 37.4654' W,A,24.90,M,A
$SDODC,20:47:22,17° 07.4362' N,091° 37.4653' W,A,25.00,M,A
$SDODC,20:47:22,17° 07.4362' N,091° 37.4653' W,A,25.00,M,A
$SDODC,20:47:22,17° 07.4362' N,091° 37.4653' W,A,25.10,M,A
$SDODC,20:47:23,17° 07.4362' N,091° 37.4653' W,A,25.10,M,A
$SDODC,20:47:23,17° 07.4350' N,091° 37.4651' W,A,25.10,M,A
